heldout_run,method,pairwise_residual_ns
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,-0.9052509759620833
60,template_phase_base,0.09474902403790963
60,template_phase_base,-1.9052509759620904
60,template_phase_base,2.5947490240379167
60,template_phase_base,2.0947490240379167
60,template_phase_base,-0.40525097596209037
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,4.59474902403791
60,template_phase_base,-2.4052509759620833
60,template_phase_base,1.0947490240379096
60,template_phase_base,2.5947490240379096
60,template_phase_base,-0.40525097596209037
60,template_phase_base,0.09474902403790963
60,template_phase_base,0.09474902403790963
60,template_phase_base,0.5947490240379096
60,template_phase_base,3.5947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,1.5947490240379238
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.0947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,2.0947490240379167
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.0947490240379238
60,template_phase_base,-2.4052509759620904
60,template_phase_base,-0.40525097596209037
60,template_phase_base,0.5947490240379096
60,template_phase_base,-0.40525097596209037
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.5947490240379167
60,template_phase_base,0.09474902403790963
60,template_phase_base,1.5947490240379238
60,template_phase_base,4.0947490240379025
60,template_phase_base,1.0947490240379238
60,template_phase_base,-0.9052509759620904
60,template_phase_base,0.5947490240379096
60,template_phase_base,-0.9052509759620975
60,template_phase_base,0.5947490240379096
60,template_phase_base,3.5947490240379096
60,template_phase_base,1.5947490240379096
60,template_phase_base,-0.40525097596209037
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.09474902403791674
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.0947490240379096
60,template_phase_base,4.09474902403791
60,template_phase_base,-0.40525097596209037
60,template_phase_base,5.5947490240379025
60,template_phase_base,-0.40525097596209037
60,template_phase_base,0.5947490240379096
60,template_phase_base,-0.9052509759620904
60,template_phase_base,2.0947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,-0.9052509759620904
60,template_phase_base,0.5947490240379096
60,template_phase_base,3.5947490240379025
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,0.5947490240379096
60,template_phase_base,2.0947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,2.0947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,-0.9052509759620904
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,-13.405250975962105
60,template_phase_base,-1.4052509759620975
60,template_phase_base,-2.4052509759620904
60,template_phase_base,2.5947490240379096
60,template_phase_base,1.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.09474902403790253
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,4.59474902403791
60,template_phase_base,-1.4052509759620904
60,template_phase_base,0.5947490240379096
60,template_phase_base,2.5947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,1.5947490240379167
60,template_phase_base,0.5947490240379096
60,template_phase_base,3.0947490240379025
60,template_phase_base,1.5947490240379167
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,3.0947490240379167
60,template_phase_base,1.5947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,0.09474902403790963
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,-1.9052509759620904
60,template_phase_base,1.5947490240379096
60,template_phase_base,2.5947490240379096
60,template_phase_base,1.5947490240379096
60,template_phase_base,2.5947490240379096
60,template_phase_base,-4.40525097596209
60,template_phase_base,-1.4052509759620975
60,template_phase_base,0.5947490240379096
60,template_phase_base,2.5947490240379167
60,template_phase_base,2.0947490240379096
60,template_phase_base,3.0947490240379096
60,template_phase_base,0.09474902403789542
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,2.0947490240379167
60,template_phase_base,1.0947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,3.094749024037924
60,template_phase_base,0.5947490240379096
60,template_phase_base,3.0947490240379167
60,template_phase_base,1.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.0947490240379025
60,template_phase_base,4.5947490240379025
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.5947490240379025
60,template_phase_base,0.09474902403790963
60,template_phase_base,-0.40525097596209037
60,template_phase_base,1.0947490240379025
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,0.5947490240379096
60,template_phase_base,-0.40525097596209037
60,template_phase_base,1.0947490240379096
60,template_phase_base,-0.40525097596209037
60,template_phase_base,0.5947490240379096
60,template_phase_base,2.0947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,1.0947490240379096
60,template_phase_base,0.5947490240379025
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,3.0947490240379025
60,template_phase_base,0.5947490240379096
60,template_phase_base,4.094749024037917
60,template_phase_base,-0.40525097596209037
60,template_phase_base,0.5947490240379025
60,template_phase_base,-0.4052509759621046
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.5947490240379025
60,template_phase_base,1.0947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,2.0947490240379167
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,2.5947490240379025
60,template_phase_base,2.0947490240379167
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.5947490240379238
60,template_phase_base,-0.40525097596209037
60,template_phase_base,-0.9052509759620904
60,template_phase_base,1.0947490240379167
60,template_phase_base,6.594749024037917
60,template_phase_base,0.5947490240379096
60,template_phase_base,-0.9052509759620904
60,template_phase_base,0.5947490240379096
60,template_phase_base,-1.4052509759620904
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379025
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,2.5947490240379096
60,template_phase_base,0.09474902403789542
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,14.09474902403791
60,template_phase_base,0.5947490240379096
60,template_phase_base,-0.4052509759621046
60,template_phase_base,0.09474902403789542
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.0947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,4.09474902403791
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,-1.4052509759620904
60,template_phase_base,0.09474902403790963
60,template_phase_base,0.5947490240379096
60,template_phase_base,-0.40525097596209037
60,template_phase_base,1.5947490240379167
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,0.5947490240379096
60,template_phase_base,-1.4052509759620904
60,template_phase_base,2.0947490240379167
60,template_phase_base,2.5947490240379167
60,template_phase_base,3.5947490240379025
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379238
60,template_phase_base,0.09474902403790253
60,template_phase_base,-0.40525097596209747
60,template_phase_base,5.09474902403791
60,template_phase_base,-2.9052509759620904
60,template_phase_base,0.5947490240379096
60,template_phase_base,4.594749024037924
60,template_phase_base,2.0947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,-0.9052509759620904
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.09474902403791674
60,template_phase_base,1.0947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,2.5947490240379167
60,template_phase_base,2.0947490240379096
60,template_phase_base,1.5947490240379025
60,template_phase_base,0.5947490240379096
60,template_phase_base,-1.9052509759620833
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.5947490240379096
60,template_phase_base,0.09474902403790963
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.0947490240379096
60,template_phase_base,-0.9052509759620904
60,template_phase_base,1.5947490240379096
60,template_phase_base,0.5947490240379025
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,4.594749024037917
60,template_phase_base,0.09474902403790963
60,template_phase_base,2.5947490240379096
60,template_phase_base,0.09474902403790253
60,template_phase_base,0.5947490240379025
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.5947490240379096
60,template_phase_base,3.0947490240379167
60,template_phase_base,2.5947490240379096
60,template_phase_base,1.0947490240379025
60,template_phase_base,1.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,3.5947490240379096
60,template_phase_base,-2.4052509759621046
60,template_phase_base,4.09474902403791
60,template_phase_base,1.0947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.5947490240379096
60,template_phase_base,-1.9052509759620975
60,template_phase_base,0.5947490240379096
60,template_phase_base,2.094749024037924
60,template_phase_base,0.09474902403791674
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,3.0947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,2.5947490240379096
60,template_phase_base,0.09474902403791674
60,template_phase_base,-1.9052509759620975
60,template_phase_base,0.5947490240379096
60,template_phase_base,2.0947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,-1.4052509759620904
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.5947490240379096
60,template_phase_base,1.5947490240379167
60,template_phase_base,3.5947490240379025
60,template_phase_base,2.5947490240379167
60,template_phase_base,0.5947490240379096
60,template_phase_base,0.5947490240379096
60,template_phase_base,1.0947490240379096
